15.4176,10.0220,9.3777,31.1261,4.5828,5.4135,0.0000,7.9493,12.6729,15.3845,11.4910,14.3785,29.6567,10.7160,9.6474,14.5092,10.1683,14.0513,18.3144,4.6756,6.9101,15.3947,27.7176,16.5797,4.0980,24.0141,13.1175,6.0242,22.9945,10.5894,13.5841,16.6368,20.9740,18.1168,13.8267,12.6128,10.5195,6.7904,11.2646,27.1904,15.9296,13.3449,10.0282,15.0887,8.0919,22.9535,18.9288,17.6039,9.6650,16.9908,13.8992,22.2922,9.7662,10.3830,24.6892,11.9903,6.9301,20.7292,16.5747,9.1994,7.0384,20.9884,14.7634,9.7526,14.8758,7.9158,16.2735,20.7687,19.6559,6.1174,18.2547,12.8227,7.1373,18.0632,5.9314,18.8294,19.4975,21.4116,8.6234,7.0189,17.6833,20.9294,3.4017,25.1516,5.5128,21.0653,11.7839,21.7477,8.2433,20.0705,8.4915,17.8506,19.1228,17.0693,19.3356,4.6880,19.9278,5.6226,9.8258,6.3154,20.2307,10.6995,14.2633,4.2145,19.9217,7.4199,6.2057,10.9880,25.4671,18.4940,10.5477,22.8784,9.2831,17.4150,9.2200,18.9794,8.4573,8.5428,12.6218,17.0914,9.4463,16.0263,10.1592,16.3153,12.6084,21.4210,9.9702,12.0164,10.3575,25.7962,8.7438,19.7685,12.8541,20.0919,10.3981,3.5184,5.9579,9.3230,15.6453,9.0856,24.2489,14.9058,20.1147,2.0524,9.8840,2.9876,24.8918,10.1372,4.4317,10.7632
15.4129,10.0510,9.6087,31.1441,4.6087,5.3682,0.0000,7.6593,12.5116,15.3721,11.7560,14.6616,29.5641,10.5641,9.6957,14.4623,9.9270,14.3807,18.1288,4.5820,6.7864,15.4693,27.2079,16.4577,4.0835,24.0585,13.0232,6.0498,22.6212,10.7252,13.6605,16.2924,20.6576,18.1407,13.8607,12.4126,10.5745,6.7946,11.3141,27.0602,15.7466,13.4235,10.0843,15.0563,8.0340,22.9513,18.7719,17.8849,9.6616,16.9905,13.9827,21.9878,9.5215,10.2782,24.6132,12.1125,6.9322,20.7258,16.9137,9.3138,7.2455,20.9974,14.9893,9.7525,14.8112,7.7906,16.4836,20.8290,19.6867,6.1065,18.4973,12.7806,6.9525,18.0715,6.0012,18.7473,19.6070,21.3794,8.5803,7.0352,17.7179,20.7820,3.4322,25.1952,5.4775,21.0848,11.8308,21.6011,8.0543,20.0974,8.6675,17.6298,19.2523,17.0958,19.3566,4.6632,19.9283,5.6216,9.8284,6.2737,20.3930,10.6120,14.1427,4.3738,19.9157,7.6749,6.1996,11.2607,25.3275,17.9653,10.6765,22.7798,9.3407,17.3317,9.1293,18.4215,8.5658,8.4776,12.5525,17.0154,9.5658,15.8703,10.1952,16.1232,12.5155,21.5067,9.9970,11.8787,10.5305,25.7188,8.7075,19.6682,12.6893,20.1654,10.2070,3.8014,5.9828,9.3768,15.5703,8.8840,24.1709,14.8430,20.1108,2.0284,9.8312,2.9227,24.9354,9.9243,4.4687,10.5934
15.4069,10.0885,9.8354,31.1588,4.6502,5.3144,0.0000,7.3767,12.3541,15.3497,12.0199,14.9836,29.4734,10.3810,9.7416,14.4057,9.6592,14.7199,17.9275,4.4943,6.6495,15.5695,26.7010,16.3006,4.0689,24.0696,12.9381,6.0757,22.2659,10.8438,13.7338,15.9285,20.3614,18.1796,13.8991,12.2207,10.5832,6.7768,11.3480,26.9402,15.5816,13.5212,10.1255,15.0155,7.9692,22.9634,18.6338,18.1702,9.6689,17.0116,14.0787,21.6675,9.2554,10.1741,24.5356,12.2308,6.9309,20.7119,17.2428,9.4201,7.4415,21.0156,15.1960,9.7438,14.7312,7.6557,16.6900,20.8848,19.7240,6.1255,18.7533,12.7552,6.7859,18.0896,6.0591,18.6831,19.7038,21.3360,8.5311,7.0336,17.7428,20.6466,3.4561,25.2408,5.4414,21.1020,11.8598,21.4470,7.8639,20.1235,8.8485,17.3771,19.4012,17.1377,19.3597,4.6438,19.9219,5.6076,9.8206,6.2577,20.5476,10.5165,14.0716,4.5074,19.9097,7.9429,6.1749,11.5322,25.1728,17.4382,10.8016,22.6849,9.4141,17.2522,9.0404,17.8663,8.6683,8.4282,12.4719,16.9521,9.7016,15.7180,10.2401,15.9230,12.4148,21.6090,10.0220,11.7499,10.6888,25.6241,8.6633,19.5630,12.5234,20.2516,10.0124,4.1175,6.0188,9.4418,15.5004,8.6715,24.1008,14.7769,20.1055,2.0307,9.7742,2.8714,24.9860,9.7305,4.4920,10.4384
15.4069,10.1579,10.0523,31.2375,4.7066,5.2497,0.0000,7.0967,12.1346,15.3194,12.2149,15.2962,29.4669,10.1465,9.7758,14.3462,8.9483,15.0544,17.5458,4.4453,6.4949,15.6893,26.2750,16.1214,4.0883,24.0487,12.8793,6.1281,22.0443,10.6823,13.7621,15.4414,20.2294,18.2159,13.9447,12.0013,10.5667,6.7391,11.3688,26.8224,15.5395,13.6408,10.1933,14.9651,7.8789,22.9817,18.6301,18.4091,9.7152,17.0343,14.2399,21.2327,9.0440,10.0542,24.4555,12.3165,6.9081,20.6859,17.5572,9.5155,7.6436,21.0410,15.4151,9.7232,14.5408,7.5074,16.8850,20.9360,19.8607,6.1561,19.0227,12.7248,6.6392,18.0509,6.1636,18.6361,19.7406,21.1986,8.4730,7.0046,17.7587,20.4811,3.5036,25.2848,5.4208,21.1172,11.8715,21.2858,7.7482,20.1489,9.0272,17.0915,19.6406,17.1919,19.3478,4.6521,19.9124,5.5815,9.8012,6.2680,20.6941,10.4125,14.0207,4.6617,19.9110,8.2228,6.1414,11.6588,25.0140,16.8431,10.8963,22.6022,9.4512,17.1681,8.9938,17.2489,8.7667,8.3649,12.4061,16.8246,9.7390,15.5720,10.2968,15.6691,12.2985,21.7841,10.0885,11.6297,10.8302,25.5533,8.7072,19.5305,12.3857,20.4139,9.8090,4.4463,6.0786,9.5067,15.4321,8.2404,24.0354,14.7052,20.1441,2.1019,9.6952,2.8941,25.0696,9.5583,4.5418,10.3001
15.4160,10.2131,10.2578,31.2747,4.7752,5.1702,0.0000,6.8186,11.9923,15.2835,12.4726,15.6226,29.4119,9.9218,9.8167,14.2884,8.6401,15.3695,17.3129,4.3694,6.3202,15.7970,25.7924,15.9325,4.0846,24.0086,12.8144,6.1546,21.7213,10.7598,13.8298,15.0440,19.9836,18.2888,13.9681,11.8285,10.5062,6.6917,11.3623,26.6956,15.3825,13.7453,10.1934,14.9074,7.8005,22.9998,18.5273,18.6869,9.7057,17.0889,14.3875,20.9092,8.7850,9.9437,24.3700,12.4171,6.9018,20.6540,17.8704,9.6010,7.8028,21.0665,15.6050,9.6924,14.4081,7.3508,17.0826,20.9824,19.9241,6.2034,19.3043,12.7288,6.5045,18.0662,6.1785,18.6060,19.8187,21.1327,8.4018,6.9496,17.7654,20.3811,3.5080,25.3205,5.3827,21.1300,11.8687,21.1180,7.5565,20.1734,9.1939,16.7763,19.7981,17.2499,19.3299,4.6443,19.9116,5.5642,9.7728,6.2975,20.8323,10.3024,13.9750,4.7668,19.9247,8.5134,6.1149,11.8892,24.8627,16.3491,10.9525,22.5383,9.5282,17.0688,8.9060,16.7209,8.8696,8.3561,12.3146,16.7606,9.8888,15.4341,10.3659,15.4544,12.1563,21.9276,10.1301,11.5182,10.9544,25.4309,8.6283,19.4395,12.2422,20.5245,9.6081,4.7762,6.1033,9.5668,15.3635,8.0136,23.9681,14.6272,20.1503,2.1517,9.6302,2.8559,25.1305,9.4066,4.5559,10.1898
15.4425,10.2748,10.4562,31.3297,4.8544,5.0756,0.0000,6.5464,11.8612,15.2421,12.7265,15.9623,29.3817,9.6939,9.8550,14.2341,8.3060,15.6536,17.0560,4.3001,6.1257,15.8820,25.3394,15.7431,4.0884,23.9699,12.7608,6.1804,21.4164,10.8295,13.9001,14.6403,19.7660,18.3645,13.9733,11.6663,10.4414,6.6548,11.3402,26.5514,15.2337,13.8444,10.1721,14.8485,7.7154,23.0132,18.4414,18.9553,9.6811,17.1543,14.5448,20.5982,8.5491,9.8315,24.2762,12.4980,6.8940,20.6279,18.1797,9.6802,7.9338,21.0850,15.8038,9.6594,14.2458,7.1978,17.2800,21.0240,20.0142,6.2542,19.5950,12.7497,6.3750,18.0690,6.1705,18.5920,19.8836,21.0544,8.3158,6.8787,17.7627,20.3110,3.5168,25.3414,5.3436,21.1403,11.8524,20.9440,7.3689,20.1969,9.3407,16.4390,19.9424,17.3038,19.3206,4.6424,19.9022,5.5601,9.7459,6.3347,20.9619,10.1909,13.9195,4.8729,19.9528,8.7990,6.1089,12.0849,24.7238,15.8798,10.9834,22.4928,9.5975,16.9469,8.8198,16.2143,8.9832,8.3711,12.2351,16.6824,10.0364,15.3048,10.4450,15.2432,11.9807,22.0822,10.1889,11.4127,11.0618,25.3160,8.5348,19.3675,12.1030,20.6421,9.4046,5.1001,6.1146,9.6248,15.2973,7.7782,23.8939,14.5417,20.1670,2.2101,9.5612,2.8163,25.1964,9.2729,4.5731,10.0873
15.4587,10.3376,10.6546,31.4005,4.9445,4.9725,0.0000,6.3250,11.7436,15.1926,12.9769,16.3127,29.3715,9.4685,9.8887,14.1831,7.9461,15.8979,16.7717,4.2376,5.9122,15.9440,24.9246,15.5595,4.0994,23.9504,12.7193,6.2068,21.1328,10.9006,13.9793,14.2433,19.5776,18.4282,13.9610,11.5168,10.3897,6.6413,11.3075,26.3888,15.1044,13.9388,10.1330,14.7964,7.6235,23.0166,18.3718,19.2103,9.6514,17.2258,14.7028,20.3032,8.3344,9.7232,24.1729,12.5528,6.8862,20.6219,18.4861,9.7579,8.0310,21.0946,16.0174,9.6351,14.0629,7.0599,17.4803,21.0608,20.1353,6.3098,19.8892,12.7879,6.2521,18.0566,6.1460,18.5925,19.9337,20.9642,8.2173,6.8069,17.7507,20.2720,3.5335,25.3456,5.3035,21.1481,11.8223,20.7643,7.1889,20.2196,9.4642,16.0867,20.0684,17.3529,19.3333,4.6463,19.8928,5.5732,9.7333,6.3715,21.0822,10.0847,13.8543,4.9888,19.9946,9.0661,6.1276,12.2428,24.5926,15.4402,11.0074,22.4555,9.6515,16.8065,8.7361,15.7354,9.1045,8.4075,12.1743,16.5878,10.1724,15.1844,10.5283,15.0442,11.7700,22.2395,10.2646,11.3099,11.1525,25.2250,8.4364,19.3176,11.9557,20.7607,9.1977,5.4127,6.1130,9.6841,15.2381,7.5345,23.8105,14.4506,20.1944,2.2643,9.4883,2.7725,25.2680,9.1512,4.5951,9.9794
15.4685,10.3973,10.8556,31.4825,5.0473,4.8734,0.0000,6.0716,11.6415,15.1345,13.2267,16.6666,29.3746,9.2429,9.9124,14.1351,7.5606,16.0943,16.4607,4.1823,5.6839,15.9983,24.5546,15.3858,4.1158,23.9583,12.6892,6.2392,20.8739,10.9773,14.0710,13.8631,19.4194,18.4732,13.9401,11.3841,10.3528,6.6523,11.2685,26.2139,15.0064,14.0308,10.0818,14.7555,7.5250,23.0052,18.3180,19.4490,9.6348,17.2981,14.8647,20.0210,8.1302,9.6221,24.0598,12.5805,6.8814,20.6487,18.7873,9.8373,8.0923,21.1002,16.2426,9.6270,13.8686,6.9398,17.6798,21.0926,20.2828,6.3648,20.1788,12.8443,6.1419,18.0287,6.1140,18.6057,19.9722,20.8621,8.1133,6.7489,17.7292,20.2630,3.5539,25.3371,5.2624,21.1534,11.7790,20.5792,7.0188,20.2424,9.5675,15.7241,21.1685,17.4027,19.3721,4.6561,19.8836,5.6022,9.7396,6.4054,21.1930,9.9898,13.7911,5.1156,20.0481,9.3092,6.0205,12.3678,24.4597,15.0335,11.0351,22.4099,9.6817,16.6630,8.6554,15.2885,9.2242,8.4568,12.1300,16.4782,10.2878,15.0731,10.6057,14.8611,11.5298,22.3976,10.3532,11.2103,11.2267,25.1642,8.3426,19.2902,11.7923,20.8770,8.9832,5.7125,6.1026,9.7422,15.1849,7.2834,23.7149,14.3611,20.2322,2.3049,9.4112,2.7283,25.3463,9.0306,4.6217,9.8611
15.4674,10.4568,11.0556,31.5719,5.1640,4.7910,0.0000,5.8272,11.5560,15.0718,13.4799,17.0147,29.3865,9.0088,9.9199,14.0900,7.1505,16.2373,16.1272,4.1346,5.4520,16.0634,24.2347,15.2236,4.1351,23.9932,12.6659,6.2856,20.6411,11.0599,14.1732,13.5061,19.2919,18.5055,13.9216,11.2743,10.3238,6.6795,11.2262,26.0335,14.9491,14.1196,10.0237,14.7218,7.4199,22.9783,18.2791,19.6720,9.6426,17.3659,15.0392,19.7439,7.9251,9.5244,23.9361,12.5848,6.8841,20.7149,19.0808,9.9174,8.1217,21.1250,16.4730,9.6381,13.6664,6.8279,17.8699,21.1193,20.4428,6.4036,20.4573,12.9196,6.0479,17.9865,6.0803,18.6312,20.0066,20.7516,8.0142,6.7165,17.6984,20.2769,3.5745,25.3210,5.2203,21.1562,11.7253,20.3891,6.8567,20.2673,9.6590,15.3530,21.1080,17.4595,19.4294,4.6715,19.8754,5.6429,9.7565,6.4379,21.2939,9.9103,13.7393,5.2443,20.1108,9.5329,6.0674,12.4678,24.3194,14.6585,11.0706,22.3426,9.6877,16.5338,8.5781,14.8720,9.3340,8.5049,12.0960,16.3553,10.3770,14.9712,10.6656,14.6920,11.2709,22.5627,10.4510,11.1202,11.2843,25.1299,8.2573,19.2848,11.6150,20.9949,8.7546,6.0023,6.0930,9.7914,15.1297,7.0254,23.6022,14.2805,20.2802,2.3272,9.3286,2.6922,25.4325,8.9006,4.6521,9.7362
15.4540,10.5265,11.2501,31.6668,5.2912,4.7315,0.0000,5.5951,11.4877,15.0113,13.7383,17.3494,29.4065,8.7586,9.9100,14.0477,6.7203,16.3280,15.7746,4.0948,5.2278,16.1506,23.9654,15.0701,4.1552,24.0493,12.6419,6.3505,20.4308,11.1455,14.2800,13.1788,19.1936,18.5374,13.9119,11.1931,10.2969,6.7138,11.1812,25.8504,14.9380,14.1999,9.9602,14.6843,7.3084,22.9407,18.2523,19.8823,9.6702,17.4243,15.2300,19.4674,7.7125,9.4212,23.7968,12.5734,6.8981,20.8186,19.3645,9.9927,8.1264,21.1407,16.7032,9.6663,13.4567,6.7094,18.0459,21.1406,20.5965,6.4139,20.7234,13.0123,5.9671,17.9308,6.0468,18.6716,20.0438,20.6438,7.9305,6.7157,17.6581,20.2994,3.5973,25.2995,5.1770,21.1565,11.6651,20.1958,6.6977,20.2958,9.7486,14.9743,21.0434,17.5248,19.4896,4.6924,19.8688,5.6917,9.7733,6.4721,21.3844,9.8490,13.7017,5.3614,20.1788,9.7465,6.1119,12.5475,24.1736,14.3094,11.1173,22.2503,9.6786,16.4285,8.5039,14.4780,9.4305,8.5406,12.0673,16.2199,10.4428,14.8785,10.7003,14.5331,11.0037,22.7427,10.5556,11.0468,11.3253,25.1122,8.1786,19.3018,11.4339,21.1252,8.5065,6.2859,6.0973,9.8258,15.0664,6.7613,23.4689,14.2095,20.3382,2.3300,9.2385,2.6704,25.5283,8.7588,4.6856,9.6108
15.4292,10.6150,11.4400,31.7666,5.4199,4.6944,0.0000,5.3853,11.4353,14.9582,13.9983,17.6690,29.4359,8.4899,9.8903,14.0076,6.2797,16.3738,15.4068,4.0622,5.0126,16.2643,23.7403,14.9201,4.1750,24.1204,12.6102,6.4279,20.2342,11.2309,14.3848,12.8872,19.1219,18.5790,13.9103,11.1429,10.2708,6.7506,11.1306,25.6626,14.9769,14.2702,9.8880,14.6325,7.1906,22.9007,18.2321,20.0827,9.7037,17.4712,15.4292,19.1967,7.4925,9.3067,23.6303,12.5571,6.9218,20.9513,19.6371,10.0570,8.1102,21.1655,16.9275,9.7044,13.2431,6.5755,18.2129,21.1564,20.7300,6.3997,20.9791,13.1184,5.8939,17.8622,6.0134,18.7313,20.0848,20.5526,7.8672,6.7438,17.6082,20.3153,3.6259,25.2714,5.1326,21.1542,11.5998,20.0019,6.5376,20.3260,9.8425,14.5890,20.9749,17.5931,19.5393,4.7189,19.8644,5.7471,9.7929,6.5086,21.4643,9.8085,13.6781,5.4589,20.2470,9.9560,6.1452,12.6083,24.0285,13.9798,11.1792,22.1394,9.6652,16.3453,8.4320,14.0994,9.5156,8.5641,12.0418,16.0727,10.4979,14.7939,10.7102,14.3790,10.7341,22.9410,10.6650,10.9924,11.3491,25.1018,8.1012,19.3438,11.2604,21.2779,8.2374,6.5643,6.1245,9.8461,14.9994,6.4916,23.3174,14.1421,20.4058,2.3152,9.1424,2.6615,25.6340,8.6123,4.7215,9.4881
15.3942,10.7231,11.6316,31.8688,5.5416,4.6764,0.0000,5.2091,11.3962,14.9140,14.2519,17.9750,29.4758,8.2037,9.8739,13.9691,5.8410,16.3824,15.0326,4.0331,4.7992,16.4072,23.5482,14.7707,4.1937,24.2026,12.5656,6.5020,20.0450,11.3144,14.4807,12.6293,19.0748,18.6328,13.9117,11.1209,10.2467,6.7898,11.0715,25.4676,15.0688,14.3414,9.8034,14.5652,7.0668,22.8652,18.2119,20.2742,9.7374,17.5096,15.6190,18.9470,7.2693,9.1827,23.4260,12.5466,6.9461,21.1037,19.8977,10.1067,8.0732,21.2024,17.1377,9.7421,13.0325,6.4293,18.3800,21.1665,20.8377,6.3740,21.2278,13.2345,5.8257,17.7809,5.9800,18.8127,20.1247,20.4869,7.8211,6.7879,17.5481,20.3184,3.6592,25.2352,5.0870,21.1495,11.5276,19.8081,6.3770,20.3535,9.9395,14.1983,20.9023,17.6595,19.5727,4.7509,19.8619,5.8084,9.8273,6.5488,21.5332,9.7901,13.6631,5.5387,20.3091,10.1626,6.1647,12.6510,23.8893,13.6655,11.2577,22.0208,9.6518,16.2765,8.3605,13.7343,9.5925,8.5818,12.0196,15.9144,10.5598,14.7144,10.7043,14.2218,10.4642,23.1534,10.7778,10.9546,11.3556,25.0935,8.0204,19.4151,11.1028,21.4545,7.9479,6.8340,6.1761,9.8585,14.9415,6.2169,23.1548,14.0731,20.4823,2.2868,9.0509,2.6584,25.7487,8.4732,4.7589,9.3683
15.3495,10.8444,11.8307,31.9671,5.6570,4.6761,0.0000,5.0719,11.3666,14.8780,14.4913,18.2689,29.5255,7.9008,9.8712,13.9317,5.4144,16.3570,14.6683,4.0020,4.5830,16.5785,23.3771,14.6252,4.2098,24.2957,12.5039,6.5557,19.8678,11.3966,14.5608,12.3929,19.0526,18.6952,13.9105,11.1190,10.2256,6.8324,11.0064,25.2685,15.2137,14.4346,9.7089,14.4918,6.9369,22.8375,18.1874,20.4560,9.7782,17.5448,15.7812,18.7353,7.0501,9.0562,23.1857,12.5471,6.9592,21.2700,20.1457,10.1423,8.0173,21.2573,17.3297,9.7699,12.8300,6.2847,18.5495,21.1709,20.9186,6.3456,21.4732,13.3596,5.7664,17.6869,5.9470,18.9144,20.1595,20.4544,7.7837,6.8313,17.4773,20.3099,3.6930,25.1905,5.0402,21.1422,11.4455,19.6121,6.2205,20.3743,10.0330,13.8030,20.8259,17.7241,19.5895,4.7884,19.8604,5.8754,9.8781,6.5997,21.5909,9.7920,13.6450,5.6095,20.3593,10.3662,6.1740,12.6758,23.7568,13.3652,11.3481,21.9040,9.6362,16.2158,8.2882,13.3841,9.6633,8.5959,12.0012,15.7460,10.6407,14.6368,10.6958,14.0521,10.1947,23.3719,10.8930,10.9314,11.3467,25.0874,7.9332,19.5194,10.9660,21.6473,7.6380,7.0890,6.2488,9.8694,14.9027,5.9379,22.9880,14.0032,20.5689,2.2488,8.9790,2.6550,25.8694,8.3312,4.7975,9.2514
15.2954,10.9711,12.0374,32.0524,5.7762,4.6938,0.0000,4.9716,11.3455,14.8491,14.7116,18.5537,29.5803,7.5815,9.8847,13.8953,5.0072,16.2988,14.3297,3.9647,4.3669,16.7686,23.2199,14.4894,4.2220,24.4027,12.4218,6.5829,19.7199,11.4785,14.6200,12.1637,19.0569,18.7601,13.9025,11.1251,10.2076,6.8785,10.9440,25.0742,15.4051,14.5663,9.6124,14.4249,6.8012,22.8184,18.1599,20.6271,9.8322,17.5790,15.9102,18.5699,6.8425,8.9334,22.9266,12.5580,6.9536,21.4473,20.3805,10.1656,7.9501,21.3366,17.5097,9.7856,12.6345,6.1592,18.7112,21.1696,20.9737,6.3165,21.7172,13.4917,5.7234,17.5799,5.9148,19.0313,20.1904,20.4698,7.7460,6.8617,17.3967,20.2901,3.7238,25.1377,4.9922,21.1326,11.3519,19.4112,6.0709,20.3878,10.1152,13.4039,20.7459,17.7865,19.4531,4.8313,19.8587,5.9478,9.9341,6.6683,21.6368,9.8079,13.6116,5.6790,20.3923,10.5670,6.1786,12.6830,23.6303,13.0801,11.4374,21.7939,9.6145,16.1609,8.2146,13.0520,9.7289,8.6042,11.9871,15.5681,10.7423,14.5592,10.6957,13.8662,9.9260,23.5892,11.0087,10.9227,11.3262,25.0865,7.8390,19.6570,10.8511,21.8468,7.3096,7.3237,6.3364,9.8817,14.8832,5.6553,22.8207,13.9363,20.6690,2.2057,8.9309,2.6502,25.9931,8.2250,4.8383,9.1391
15.2328,11.0959,12.2483,32.1172,5.9091,4.7272,0.0000,4.9019,11.3356,14.8264,14.9115,18.8371,29.6299,7.2454,9.9098,13.8605,4.6241,16.2123,14.0233,3.9231,4.1572,16.9602,23.0764,14.3659,4.2300,24.5287,12.3205,6.5902,19.6221,11.5583,14.6580,11.9360,19.0871,18.8203,13.8871,11.1289,10.1896,6.9281,10.8931,24.8954,15.6309,14.7380,9.5213,14.3726,6.6594,22.8078,18.1357,20.7872,9.8928,17.6075,16.0171,18.4439,6.6535,8.8162,22.6712,12.5787,6.9312,21.6333,20.6017,10.1779,7.8823,21.4409,17.6891,9.7950,12.4402,6.0627,18.8483,21.1626,21.0064,6.2863,21.9600,13.6245,5.7024,17.4604,5.8845,19.1584,20.2227,20.5467,7.7036,6.8772,17.3111,20.2578,3.7504,25.0771,4.9429,21.1209,11.2463,19.2059,5.9264,20.3967,10.1825,13.0010,20.6622,17.8399,19.4345,4.8798,19.8561,6.0250,9.9857,6.7516,21.6707,9.8269,13.5563,5.7501,20.4045,10.7639,6.1809,12.6725,23.5106,12.8134,11.5104,21.6918,9.5836,16.1122,8.1407,12.7413,9.7914,8.6062,11.9782,15.3818,10.8572,14.4837,10.7070,13.6691,9.6569,23.8014,11.1204,10.9295,11.2968,25.0942,7.7381,19.8235,10.7546,22.0472,6.9711,7.5376,6.4307,9.8961,14.8767,5.3696,22.6550,13.8737,20.7888,2.1634,8.8906,2.6459,26.1175,8.1306,4.8845,9.0332
15.1638,11.2131,12.4628,32.1597,6.0564,4.7699,0.0000,4.8544,11.3402,14.8093,15.0909,19.1285,29.6640,6.8920,9.9403,13.8281,4.2670,16.1094,13.7451,3.8863,3.9567,17.1356,22.9508,14.2537,4.2353,24.6777,12.2045,6.5888,19.5873,11.6287,14.6783,11.7131,19.1392,18.8685,13.8700,11.1282,10.1641,6.9806,10.8548,24.7387,15.8793,14.9362,9.4365,14.3350,6.5121,22.8057,18.1224,20.9355,9.9460,17.6225,16.1234,18.3343,6.4876,8.7044,22.4343,12.6127,6.9003,21.8246,20.8087,10.1784,7.8239,21.5622,17.8714,9.8044,12.2400,5.9931,18.9512,21.1500,21.0219,6.2545,22.2011,13.7482,5.7028,17.3301,5.8570,19.2928,20.2605,20.6854,7.6565,6.8841,17.2290,20.2186,3.7706,25.0090,4.8932,21.1264,11.1294,18.9988,5.7817,20.4037,10.2353,12.5934,20.5731,17.8731,19.3938,4.9344,19.8534,6.1038,10.0338,6.8370,21.6923,9.8385,13.4740,5.8213,20.3946,10.9512,6.1769,12.6446,23.4011,12.5697,11.5621,21.5977,9.5422,16.0706,8.0681,12.4534,9.8529,8.6068,11.9773,15.1877,10.9746,14.4154,10.7251,13.4709,9.3846,24.0072,11.2215,10.9532,11.2586,25.1129,7.6310,20.0100,10.6694,22.2466,6.6381,7.7353,6.5251,9.9126,14.8763,5.0816,22.4929,13.8141,20.9330,2.1283,8.8339,2.6424,26.2414,8.0442,4.9408,8.9332
15.0900,11.3217,12.6849,32.1840,6.2113,4.8140,0.0851,4.8220,11.3590,14.7976,15.2495,19.4299,29.6782,6.5236,9.9718,13.7983,3.9337,16.0043,13.4854,3.8662,3.7655,17.2864,22.8469,14.1536,4.2398,24.8503,12.0791,6.5860,19.6131,11.6803,14.6846,11.5010,19.2081,18.8993,13.8622,11.1276,10.1220,7.0358,10.8229,24.6052,16.1435,15.1400,9.3529,14.3073,6.3609,22.8119,18.1276,21.0717,9.9835,17.6226,16.2451,18.2134,6.3463,8.5986,22.2182,12.6662,6.8679,22.0167,21.0010,10.1659,7.7845,21.6890,18.0462,9.8145,12.0252,5.9373,19.0260,21.1305,21.0250,6.2214,22.4403,13.8513,5.7184,17.1910,5.8315,19.4333,20.3045,20.8750,7.6078,6.8902,17.1607,20.1872,3.7812,24.9337,4.8470,21.1051,11.0017,18.7914,5.6335,20.4101,10.2756,12.1803,20.4748,17.8766,19.3314,4.9940,19.8526,6.1795,10.0830,6.9149,21.7010,9.8380,13.3590,5.8905,20.3659,11.1188,6.1607,12.5992,23.3062,12.3536,11.5950,21.5121,9.4923,16.0360,7.9982,12.1869,9.9134,8.6136,11.9881,14.9864,11.0826,14.3601,10.7421,13.2791,9.1062,24.2068,11.3073,10.9955,11.2097,25.1426,7.5184,20.2066,10.5908,22.4437,6.3292,7.9242,6.6175,9.9294,14.8754,4.7918,22.3355,13.7569,21.1026,2.1047,8.7470,2.6363,26.3648,7.9676,5.0115,8.8350
15.0115,11.4286,12.9193,32.1963,6.3694,4.8547,0.2148,4.8015,11.3890,14.7913,15.3867,19.7339,29.6795,6.1484,10.0027,13.7706,3.6176,15.9060,13.2338,3.8722,3.5829,17.4181,22.7666,14.0727,4.2449,25.0427,11.9531,6.5839,19.6844,11.7070,14.6788,11.3057,19.2887,18.9123,13.8716,11.1331,10.0584,7.0953,10.7898,24.4924,16.4204,15.3326,9.2654,14.2842,6.2101,22.8265,18.1596,21.1956,10.0069,17.6180,16.3819,18.0642,6.2280,8.5030,22.0205,12.7430,6.8346,22.2049,21.1779,10.1405,7.7706,21.8125,18.1987,9.8205,11.7863,5.8800,19.0908,21.1012,21.0177,6.1874,22.6775,13.9243,5.7422,17.0454,5.8054,19.5805,20.3538,21.0953,7.5614,6.8978,17.1159,20.1771,3.7818,24.8515,4.8135,21.0726,10.8635,18.5829,5.4847,20.4165,10.3052,11.7630,20.3629,17.8465,19.2532,5.0518,19.8552,6.2494,10.1354,6.9886,21.6962,9.8260,13.2121,5.9566,20.3253,11.2571,6.1289,12.5363,23.2288,12.1691,11.6043,21.4351,9.4390,16.0083,7.9316,11.9400,9.9695,8.6320,12.0102,14.7793,11.1693,14.3218,10.7518,13.0958,8.8187,24.4001,11.3776,11.0532,11.1482,25.1811,7.4005,20.4063,10.5200,22.6366,6.0587,8.1105,6.7080,9.9403,14.8648,4.5009,22.1820,13.7033,21.2936,2.0941,8.6325,2.6229,26.4889,7.9078,5.0982,8.7331
