737.6253,260.2171,849.3371,805.5237,306.0546,948.6164,148.3961,935.5387,246.0026,795.5646,241.2382,909.6566,796.8571,169.8884,192.9613,758.6379,158.0500,257.4949,265.3278,508.2675,900.2244,371.9267,801.2916,291.3390,506.0745,977.9059,356.9883,485.6012,818.0557,169.0802,270.7647,270.7446,803.1172,357.2444,362.6701,306.5157,317.2357,480.5069,291.9882,975.4527,770.9383,365.2669,339.2146,655.2477,504.8138,1046.0163,757.8651,387.2824,315.4078,363.6684,391.5811,450.1088,330.0585,331.7165,1003.1093,342.0861,496.4026,1050.5366,401.5999,650.0284,332.3621,1014.5084,394.7697,524.6070,323.7398,611.2433,390.8069,714.4417,638.5738,479.2130,1051.4322,317.5479,629.8638,401.2122,335.1233,1010.6051,395.4312,424.7487,448.9197,498.2208,329.2403,437.0364,312.6780,849.8157,482.3559,1109.8673,493.3349,453.6739,323.5587,1033.6633,617.0470,1185.7034,657.2860,407.0453,832.9754,451.3188,1074.5111,466.6209,462.7192,1208.9885,702.7571,538.1828,406.2497,304.0573,1026.9546,309.8840,682.4514,297.3832,1180.1505,348.1434,389.2324,1100.3140,479.3380,1064.8781,342.7891,328.8343,427.3370,479.1764,407.3275,362.4803,274.4974,1025.7017,402.4360,344.3222,393.8155,633.0572,377.7422,385.8440,348.7306,637.5225,394.8862,619.3666,381.5938,622.1972,297.0501,430.0105,295.8104,369.9713,937.1364,263.0040,1097.1975,989.2758,611.6080,392.6978,275.4717,372.3648,721.9287,320.0954,355.9911,277.2675
739.0530,261.2489,850.5442,808.8167,306.8923,949.1133,148.8173,936.1777,247.5647,796.9842,242.2266,911.3231,799.9827,170.9466,194.2055,760.1086,158.7568,258.8266,266.4732,508.8728,900.8125,373.8594,804.1435,292.8444,506.5758,980.0393,358.5179,486.0088,820.3571,170.1716,272.4165,272.0555,805.1930,358.9926,363.8842,307.8663,318.2739,481.1633,293.0667,977.7682,773.0198,366.6593,340.1583,656.5964,505.3751,1048.4148,759.4686,389.1513,316.2909,365.5412,393.2122,452.2290,330.9980,332.5811,1005.5064,343.2313,496.9014,1052.7887,403.7523,650.8391,333.1350,1016.6441,396.3881,525.4838,324.5381,611.9853,392.6557,716.2021,640.4218,479.8705,1053.4596,318.9241,630.8842,403.1564,335.9595,1012.3118,397.6224,426.8832,449.8016,498.9278,330.4491,439.0980,313.0871,852.0941,482.8585,1112.3582,494.5311,455.7304,324.1141,1035.7123,618.0175,1187.4804,658.9924,408.8964,834.8885,451.8204,1076.5564,467.2725,463.8088,1209.5176,704.9251,539.0330,407.6659,304.4159,1028.9449,310.6272,683.3250,298.5263,1182.5938,349.6796,390.1573,1102.9350,480.4153,1066.9319,343.6576,330.4939,428.0263,480.0604,408.5845,364.4209,275.7279,1027.3899,403.5836,345.3542,394.7694,635.5293,378.6105,386.9307,349.9246,639.8920,395.9126,621.9590,382.7056,624.1295,297.8427,430.5138,296.3362,370.8560,938.7471,263.0582,1099.4833,990.7088,613.6412,392.7594,276.0825,372.6282,724.2058,321.3744,356.4497,278.0456
740.4939,262.3086,851.7709,812.1202,307.7354,949.6058,149.2385,936.8008,249.1188,798.3893,243.2262,913.0211,803.1129,171.9937,195.4506,761.5893,159.4276,260.1681,267.6245,509.4696,901.3916,375.7962,806.9916,294.3449,507.0838,982.1735,360.0250,486.4167,822.6470,171.2561,274.0545,273.3413,807.2466,360.7544,365.0859,309.2056,319.3035,481.8191,294.1487,980.0742,775.0708,368.0522,341.0903,657.9528,505.9333,1050.8154,761.0524,391.0317,317.1727,367.4202,394.8531,454.3321,331.9289,333.4491,1007.8899,344.3885,497.3942,1055.0560,405.9106,651.6503,333.9005,1018.7723,398.0195,526.3715,325.3297,612.7444,394.5153,717.9617,642.2823,480.5203,1055.4992,320.3005,631.8986,405.0861,336.7684,1014.0087,399.8180,429.0336,450.6841,499.6225,331.6699,441.1760,313.4889,854.3464,483.3560,1114.8403,495.7310,457.7925,324.6698,1037.7663,619.0016,1189.2261,660.7170,410.7295,836.7906,452.3171,1078.6019,467.9369,464.9083,1210.0362,707.0925,539.8683,409.0594,304.7771,1030.9379,311.3863,684.1710,299.6586,1185.0420,351.2059,391.0848,1105.5521,481.4978,1068.9882,344.5118,332.1053,428.7197,480.9417,409.8323,366.3259,276.9697,1029.0648,404.7312,346.3736,395.7113,638.0393,379.4776,388.0032,351.1363,642.2824,396.9297,624.5473,383.8152,626.0674,298.6252,431.0242,296.8683,371.7526,940.3473,263.1018,1101.7519,992.1352,615.6882,392.8169,276.6923,372.8756,726.4799,322.6638,356.9217,278.8202
741.9464,263.3968,853.0160,815.4340,308.5817,950.0929,149.6597,937.4086,250.6642,799.7812,244.2363,914.7503,806.2494,173.0283,196.6950,763.0797,160.0612,261.5196,268.7829,510.0569,901.9627,377.7342,809.8387,295.8432,507.5987,984.3094,361.5086,486.8253,824.9277,172.3355,275.6756,274.6022,809.2798,362.5318,366.2757,310.5328,320.3250,482.4743,295.2317,982.3708,777.1003,369.4447,342.0105,659.3165,506.4901,1053.2187,762.6188,392.9238,318.0533,369.3046,396.5038,456.4175,332.8508,334.3208,1010.2612,345.5589,497.8816,1057.3396,408.0731,652.4613,334.6586,1020.8939,399.6646,527.2681,326.1151,613.5216,396.3857,719.7216,644.1581,481.1623,1057.5510,321.6778,632.9077,407.0014,337.5484,1015.6982,402.0163,431.1984,451.5676,500.3055,332.9028,443.2745,313.8845,856.5746,483.8486,1117.3107,496.9345,459.8600,325.2275,1039.8250,619.9974,1190.9401,662.4600,412.5436,838.6799,452.8090,1080.6475,468.6143,466.0170,1210.5441,709.2598,540.6883,410.4308,305.1413,1032.9330,312.1620,684.9898,300.7794,1187.4961,352.7246,392.0147,1108.1655,482.5845,1071.0462,345.3515,333.6714,429.4186,481.8205,411.0711,368.1951,278.2205,1030.7269,405.8770,347.3807,396.6400,640.5869,380.3433,389.0624,352.3642,644.6931,397.9340,627.1301,384.9224,628.0142,299.3972,431.5439,297.4108,372.6621,941.9360,263.1343,1104.0034,993.5570,617.7465,392.8725,277.3018,373.1094,728.7518,323.9632,357.4072,279.5914
743.4087,264.5142,854.2786,818.7571,309.4296,950.5732,150.0809,938.0021,252.2013,801.1616,245.2559,916.5104,809.3935,174.0488,197.9439,764.5792,160.6576,262.8814,269.9499,510.6334,902.5260,379.6730,812.6859,297.3421,508.1204,986.4480,362.9678,487.2340,827.2015,173.4118,277.2783,275.8393,811.2938,364.3271,367.4564,311.8473,321.3389,483.1287,296.3132,984.6595,779.1110,370.8361,342.9191,660.6873,507.0476,1055.6254,764.1749,394.8280,318.9323,371.1930,398.1652,458.4847,333.7631,335.1965,1012.6216,346.7428,498.3643,1059.6406,410.2383,653.2723,335.4095,1023.0092,401.3231,528.1719,326.8955,614.3171,398.2662,721.4825,646.0518,481.7967,1059.6154,323.0573,633.9119,408.9013,338.2979,1017.3840,404.2159,433.3764,452.4512,500.9773,435.9300,445.3952,314.2755,858.7808,484.3367,1119.7666,498.1419,461.9328,325.7879,1041.8881,621.0038,1192.6219,664.2214,414.3374,840.5546,453.2960,1082.6931,469.3051,467.1350,1211.0404,711.4266,541.4926,411.7809,305.5090,1034.9293,312.9545,685.7810,301.8885,1189.9567,354.2381,392.9471,1110.7751,483.6742,1073.1051,346.1760,335.1950,430.1244,482.6981,412.3014,370.0289,279.4783,1032.3768,407.0183,348.3753,397.5547,643.1724,381.2062,390.1065,353.6069,647.1235,398.9218,629.7058,386.0257,629.9730,300.1577,432.0738,297.9677,373.5863,943.5126,263.1566,1106.2383,994.9769,619.8166,392.9288,277.9129,373.3320,731.0211,325.2721,357.9058,280.3598
744.8795,265.6610,855.5578,822.0876,310.2774,951.0449,150.5021,938.5825,253.7313,802.5326,246.2842,918.3003,812.5463,175.0539,199.1968,766.0870,161.2176,264.2538,271.1260,511.1983,903.0836,381.6115,815.5336,298.8435,508.6486,988.5898,364.4015,487.6434,829.4709,174.4864,278.8620,277.0541,813.2894,366.1422,368.6320,313.1486,322.3458,483.7822,297.3906,986.9430,781.0985,372.2267,343.8162,662.0648,507.6082,1058.0362,765.7210,396.7444,319.8089,373.0836,399.8389,460.5331,334.6654,336.0766,1014.9721,347.9407,498.8428,1061.9597,412.4050,654.0839,336.1530,1025.1180,402.9939,529.0818,327.6732,615.1305,400.1559,723.2454,647.9651,482.4236,1061.6928,324.4398,634.9107,410.7840,339.0165,1019.0707,406.4163,435.5670,453.3329,501.6411,437.7620,447.5369,314.6635,860.9669,484.8204,1122.2052,499.3534,464.0103,326.3504,1043.9559,622.0198,1194.2705,666.0005,416.1096,842.4122,453.7790,1084.7386,470.0098,468.2630,1211.5244,713.5916,542.2810,413.1106,305.8798,1036.9255,313.7638,686.5440,302.9857,1192.4232,355.7488,393.8821,1113.3811,484.7657,1075.1641,346.9850,336.6796,430.8385,483.5759,413.5238,371.8278,280.7412,1034.0150,408.1525,349.3573,398.4549,645.7958,382.0642,391.1321,354.8626,649.5728,399.8894,632.2729,387.1228,631.9470,300.9062,432.6148,298.5429,374.5271,945.0779,263.1702,1108.4570,996.3978,621.8985,392.9885,278.5279,373.5459,733.2868,326.5900,358.4167,281.1263
746.3577,266.8371,856.8534,825.4230,311.1242,951.5063,150.9232,939.1515,255.2557,803.8956,247.3208,920.1192,815.7082,176.0421,200.4532,767.6024,161.7430,265.6369,272.3110,511.7514,903.6374,383.5495,818.3814,300.3478,509.1822,990.7357,365.8085,488.0541,831.7383,175.5607,280.4272,278.2488,815.2688,367.9777,369.8061,314.4370,323.3461,484.4349,298.4614,989.2246,783.0656,373.6171,344.7018,663.4486,508.1735,1060.4520,767.2518,398.6731,320.6832,374.9748,401.5260,462.5624,335.5572,336.9616,1017.3136,349.1528,499.3177,1064.2982,414.5729,654.8972,336.8895,1027.2201,404.6766,529.9978,328.4509,615.9605,402.0543,725.0112,649.8987,483.0433,1063.7835,325.8257,635.9029,412.6464,339.7045,1020.7632,408.6176,437.7699,454.2099,502.2974,439.5995,449.6963,315.0498,863.1344,485.3000,1124.6249,500.5684,466.0916,326.9129,1046.0287,623.0445,1195.8843,667.7962,417.8585,844.2510,454.2598,1086.7838,470.7286,469.4003,1211.9957,715.7527,543.0532,414.4211,306.2535,1038.9209,314.5902,687.2785,304.0707,1194.8947,357.2584,394.8196,1115.9835,485.8577,1077.2224,347.7785,338.1280,431.5624,484.4551,414.7387,373.5921,282.0076,1035.6420,409.2772,350.3279,399.3395,648.4566,382.9147,392.1364,356.1291,652.0404,400.8337,634.8318,388.2114,633.9387,301.6416,433.1674,299.1395,375.4867,946.6332,263.1775,1110.6613,997.8231,623.9921,393.0541,279.1492,373.7537,735.5473,327.9162,358.9386,281.8923
747.8428,268.0422,858.1654,828.7609,311.9692,951.9560,151.3444,939.7109,256.7760,805.2517,248.3652,921.9668,818.8799,177.0121,201.7127,769.1243,162.2354,267.0309,273.5034,512.2937,904.1887,385.4880,821.2282,301.8549,509.7204,992.8863,367.1880,488.4667,834.0062,176.6359,281.9744,279.4255,817.2359,369.8329,370.9808,315.7129,324.3403,485.0865,299.5235,991.5075,785.0155,375.0090,345.5758,664.8379,508.7450,1062.8728,768.7687,400.6139,321.5555,376.8657,403.2274,464.5723,336.4383,337.8519,1019.6464,350.3804,499.7896,1066.6570,416.7420,655.7133,337.6191,1029.3155,406.3711,530.9201,329.2305,616.8056,403.9611,726.7808,651.8518,483.6558,1065.8876,327.2154,636.8877,414.4852,340.3630,1022.4662,410.8205,439.9848,455.0800,502.9448,441.4415,451.8692,315.4357,865.2844,485.7756,1127.0246,501.7859,468.1747,327.4730,1048.1066,624.0771,1197.4608,669.6073,419.5833,846.0691,454.7407,1088.8285,471.4618,470.5452,1212.4552,717.9078,543.8089,415.7131,306.6296,1040.9150,315.4337,687.9843,305.1431,1197.3702,358.7674,395.7598,1118.5818,486.9495,1079.2796,348.5573,339.5425,432.2979,485.3361,415.9464,375.3212,283.2755,1037.2579,410.3917,351.2891,400.2066,651.1539,383.7561,393.1185,357.4043,654.5257,401.7522,637.3810,389.2894,635.9495,302.3630,433.7321,299.7593,376.4666,948.1801,263.1799,1112.8502,999.2559,626.0981,393.1287,279.7784,373.9577,737.8012,329.2500,359.4712,282.6588
749.3342,269.2768,859.4934,832.0991,312.8122,952.3933,151.7655,940.2630,258.2928,806.6014,249.4172,923.8436,822.0616,177.9627,202.9745,770.6514,162.6959,268.4358,274.7012,512.8267,904.7388,387.4280,824.0721,303.3650,510.2623,995.0420,368.5396,488.8812,836.2773,177.7134,283.5049,280.5860,819.1964,371.7069,372.1565,316.9770,325.3285,485.7370,300.5756,993.7931,786.9511,376.4045,346.4377,666.2319,509.3235,1065.2986,770.2743,402.5660,322.4267,378.7558,404.9438,466.5628,337.3090,338.7481,1021.9710,351.6243,500.2588,1069.0371,418.9121,656.5331,338.3417,1031.4047,408.0780,531.8491,330.0135,617.6637,405.8762,728.5552,653.8225,484.2614,1068.0051,328.6089,637.8654,416.2981,340.9932,1024.1833,413.0262,442.2110,455.9430,503.5850,443.2868,454.0514,315.8225,867.4178,486.2476,1129.4039,503.0040,470.2571,328.0289,1050.1899,625.1165,1198.9973,671.4330,421.2835,847.8649,455.2241,1090.8724,472.2096,471.6953,1212.9044,720.0559,544.5478,416.9875,307.0071,1042.9079,316.2944,688.6614,306.2034,1199.8491,360.2746,396.7021,1121.1752,488.0406,1081.3349,349.3219,340.9248,433.0478,486.2194,417.1468,377.0145,284.5433,1038.8619,411.4962,352.2433,401.0545,653.8870,384.5875,394.0789,358.6853,657.0277,402.6437,639.9184,390.3556,637.9802,303.0694,434.3095,300.4027,377.4671,949.7189,263.1800,1115.0210,1000.6978,628.2183,393.2149,280.4168,374.1607,740.0474,330.5898,360.0146,283.4270
750.8313,270.5420,860.8363,835.4356,313.6534,952.8178,152.1866,940.8098,259.8056,807.9452,250.4762,925.7500,825.2534,178.8924,204.2381,772.1829,163.1251,269.8519,275.9021,513.3518,905.2881,389.3709,826.9104,304.8785,510.8073,997.2035,369.8638,489.2977,838.5542,178.7952,285.0196,281.7318,821.1564,373.5988,373.3329,318.2303,326.3108,486.3863,301.6172,996.0818,788.8753,377.8062,347.2870,667.6297,509.9100,1067.7287,771.7720,404.5284,323.2975,380.6456,406.6755,468.5338,338.1703,339.6507,1024.2881,352.8852,500.7261,1071.4391,421.0828,657.3578,339.0569,1033.4885,409.7973,532.7852,330.8002,618.5336,407.7985,730.3353,655.8086,484.8601,1070.1362,330.0061,638.8377,418.0841,341.5966,1025.9173,415.2355,444.4476,456.8007,504.2198,445.1347,456.2390,316.2112,869.5360,486.7162,1131.7623,504.2206,472.3365,328.5788,1052.2786,626.1619,1200.4913,673.2733,422.9591,849.6377,455.7121,1092.9152,472.9724,472.8494,1213.3456,722.1972,545.2700,418.2440,307.3853,1044.8997,317.1715,689.3099,307.2524,1202.3314,361.7773,397.6452,1123.7629,489.1310,1083.3877,350.0725,342.2763,433.8151,487.1049,418.3396,378.6714,285.8092,1040.4528,412.5905,353.1923,401.8826,656.6549,385.4090,395.0192,359.9688,659.5457,403.5079,642.4454,391.4097,640.0308,303.7598,434.9002,301.0687,378.4872,951.2489,263.1800,1117.1739,1002.1486,630.3549,393.3156,281.0646,374.3673,742.2850,331.9335,360.5700,284.1981
752.3337,271.8401,862.1921,838.7695,314.4938,953.2292,152.6077,941.3528,261.3135,809.2834,251.5419,927.6861,828.4544,179.8000,205.5024,773.7175,163.5229,271.2790,277.1050,513.8695,905.8371,391.3175,829.7413,306.3960,511.3554,999.3710,371.1614,489.7161,840.8399,179.8830,286.5191,282.8636,823.1213,375.5080,374.5107,319.4735,327.2869,487.0343,302.6482,998.3731,790.7911,379.2164,348.1231,669.0309,510.5052,1070.1623,773.2664,406.5000,324.1686,382.5352,408.4228,470.4849,339.0236,340.5606,1026.5984,354.1645,501.1921,1073.8626,423.2532,658.1883,339.7640,1035.5677,411.5297,533.7294,331.5908,619.4144,409.7263,732.1220,657.8073,485.4518,1072.2809,331.4068,639.8067,419.8428,342.1745,1027.6696,417.4491,446.6934,457.6554,504.8507,446.9792,458.4284,316.6032,871.6402,487.1817,1134.0991,505.4331,474.4110,329.1213,1054.3725,627.2121,1201.9410,675.1282,424.6107,851.3886,456.2064,1094.9560,473.7503,474.0075,1213.7815,724.3326,545.9760,419.4815,307.7632,1046.8909,318.0643,689.9299,308.2913,1204.8174,363.2721,398.5867,1126.3438,490.2207,1085.4373,350.8095,343.5986,434.6033,487.9928,419.5245,380.2910,287.0713,1042.0293,413.6738,354.1373,402.6913,659.4571,386.2212,395.9405,361.2515,662.0789,404.3456,644.9649,392.4525,642.1015,304.4334,435.5050,301.7558,379.5243,952.7693,263.1800,1119.3092,1003.6069,632.5100,393.4329,281.7217,374.5800,744.5134,333.2785,361.1381,284.9733
753.8407,273.1735,863.5590,842.1009,315.3342,953.6278,153.0288,941.8930,262.8163,810.6165,252.6137,929.6511,831.6629,180.6844,206.7664,775.2545,163.8893,272.7171,278.3102,514.3797,906.3851,393.2688,832.5655,307.9175,511.9063,1001.5451,372.4334,490.1363,843.1366,180.9787,288.0036,283.9822,825.0947,377.4343,375.6913,320.7072,328.2572,487.6808,303.6693,1000.6662,792.7009,380.6366,348.9461,670.4347,511.1093,1072.5986,774.7621,408.4800,325.0405,384.4253,410.1856,472.4158,339.8705,341.4790,1028.9028,355.4649,501.6580,1076.3066,425.4218,659.0256,340.4626,1037.6435,413.2760,534.6832,332.3851,620.3060,411.6582,733.9162,659.8167,486.0368,1074.4392,332.8109,640.7745,421.5739,342.7283,1029.4412,419.6663,448.9473,458.5088,505.4785,448.8199,460.6161,316.9994,873.7317,487.6443,1136.4129,506.6388,476.4802,329.6553,1056.4712,628.2659,1203.3467,676.9983,426.2390,853.1203,456.7080,1096.9941,474.5435,475.1706,1214.2147,726.4627,546.6666,420.6987,308.1407,1048.8820,318.9715,690.5216,309.3216,1207.3074,364.7554,399.5239,1128.9167,491.3098,1087.4834,351.5330,344.8932,435.4151,488.8829,420.7007,381.8730,288.3281,1043.5907,414.7444,355.0785,403.4812,662.2926,387.0250,396.8442,362.5309,664.6265,405.1581,647.4796,393.4853,644.1926,305.0905,436.1245,302.4624,380.5753,954.2796,263.1800,1121.4277,1005.0711,634.6847,393.5689,282.3880,374.7981,746.7323,334.6222,361.7192,285.7544
755.3517,274.5444,864.9347,845.4308,316.1755,954.0144,153.4498,942.4311,264.3143,811.9449,253.6913,931.6443,834.8767,181.5447,208.0288,776.7927,164.2250,274.1662,279.5187,514.8819,906.9313,395.2251,835.3854,309.4431,512.4600,1003.7268,373.6802,490.5579,845.4455,182.0834,289.4734,285.0880,827.0786,379.3770,376.8761,321.9319,329.2223,488.3257,304.6814,1002.9606,794.6073,382.0679,349.7570,671.8406,511.7221,1075.0374,776.2644,410.4676,325.9141,386.3160,411.9635,474.3260,340.7120,342.4067,1031.2024,356.7887,502.1247,1078.7698,427.5864,659.8706,341.1531,1039.7174,415.0368,535.6492,333.1828,621.2087,413.5929,735.7191,661.8354,486.6151,1076.6111,334.2184,641.7429,423.2761,343.2592,1031.2333,421.8851,451.2084,459.3612,506.1037,450.6615,462.7986,317.4007,875.8117,488.1044,1138.7020,507.8358,478.5441,330.1809,1058.5737,629.3222,1204.7101,678.8839,427.8441,854.8354,457.2169,1099.0288,475.3523,476.3398,1214.6472,728.5878,547.3425,421.8943,308.5180,1050.8736,319.8917,691.0853,310.3444,1209.8020,366.2239,400.4555,1131.4804,492.3977,1089.5251,352.2435,346.1624,436.2522,489.7750,421.8675,383.4171,289.5777,1045.1370,415.8011,356.0154,404.2535,665.1597,387.8215,397.7317,363.8041,667.1874,405.9464,649.9917,394.5087,646.3051,305.7322,436.7593,303.1874,381.6383,955.7810,263.1800,1123.5298,1006.5400,636.8794,393.7243,283.0632,375.0218,748.9420,335.9617,362.3121,286.5423
756.8660,275.9539,866.3178,848.7610,317.0185,954.3897,153.8709,942.9676,265.8083,813.2689,254.7741,933.6656,838.0939,182.3800,209.2885,778.3312,164.5311,275.6261,280.7312,515.3754,907.4744,397.1866,838.2036,310.9729,513.0166,1005.9179,374.9026,490.9805,847.7671,183.1983,290.9292,286.1816,829.0740,381.3357,378.0665,323.1484,330.1832,488.9690,305.6853,1005.2569,796.5128,383.5111,350.5567,673.2482,512.3420,1077.4786,777.7785,412.4626,326.7902,388.2075,413.7557,476.2156,341.5481,343.3444,1033.4988,358.1365,502.5933,1081.2518,429.7449,660.7243,341.8367,1041.7904,416.8121,536.6307,333.9833,622.1228,415.5296,737.5314,663.8629,487.1867,1078.7964,335.6296,642.7132,424.9476,343.7681,1033.0474,424.1029,453.4761,460.2132,506.7268,452.5036,464.9734,317.8080,877.8815,488.5622,1140.9642,509.0226,480.6036,330.6990,1060.6791,630.3796,1206.0338,680.7856,429.4258,856.5358,457.7323,1101.0599,476.1767,477.5152,1215.0803,730.7074,548.0038,423.0681,308.8956,1052.8660,320.8241,691.6214,311.3606,1212.3014,367.6748,401.3825,1134.0331,493.4841,1091.5620,352.9413,347.4086,437.1144,490.6679,423.0241,384.9227,290.8184,1046.6694,416.8433,356.9472,405.0091,668.0562,388.6126,398.6041,365.0692,669.7607,406.7117,652.5024,395.5221,648.4407,306.3604,437.4098,303.9308,382.7123,957.2749,263.1800,1125.6160,1008.0131,639.0941,393.8987,283.7470,375.2502,751.1432,337.2945,362.9155,287.3367
758.3830,277.4020,867.7072,852.0934,317.8635,954.7543,154.2919,943.5034,267.2990,814.5890,255.8614,935.7158,841.3129,183.1900,210.5447,779.8691,164.8097,277.0968,281.9478,515.8601,908.0135,399.1528,841.0212,312.5076,513.5762,1008.1210,376.1010,491.4038,850.1019,184.3236,292.3719,287.2641,831.0813,383.3099,379.2644,324.3575,331.1412,489.6104,306.6815,1007.5567,798.4200,384.9662,351.3463,674.6571,512.9669,1079.9222,779.3095,414.4645,327.6696,390.0999,415.5611,478.0843,342.3777,344.2915,1035.7941,359.5068,503.0648,1083.7528,431.8960,661.5873,342.5142,1043.8632,418.6002,537.6312,334.7857,623.0484,417.4674,739.3535,665.8991,487.7518,1080.9949,337.0449,643.6868,426.5859,344.2558,1034.8850,426.3167,455.7498,461.0653,507.3487,454.3456,467.1390,318.2220,879.9421,489.0180,1143.1969,510.1987,482.6593,331.2109,1062.7866,631.4370,1207.3207,682.7038,430.9834,858.2217,458.2524,1103.0878,477.0169,478.6959,1215.5148,732.8212,548.6501,424.2212,309.2740,1054.8588,321.7677,692.1305,312.3706,1214.8058,369.1059,402.3072,1136.5728,494.5688,1093.5930,353.6268,348.6347,437.9998,491.5601,424.1704,386.3887,292.0485,1048.1891,417.8696,357.8732,405.7482,670.9799,389.3999,399.4631,366.3254,672.3456,407.4543,655.0122,396.5248,650.6012,306.9775,438.0759,304.6927,383.7971,958.7624,263.1800,1127.6869,1009.4902,641.3286,394.0905,284.4389,375.4818,753.3370,338.6186,363.5290,288.1354
